0.18451380729675293	0.06616561114788055	-0.6636686325073242	-0.07798630744218826	-0.48184090852737427	-0.1179591715335846	-0.2011033594608307	-0.22570714354515076	0.16224265098571777	-0.29965171217918396	0.14122965931892395	-0.5307927131652832	0.24100859463214874	-0.6081057786941528	0.03759011626243591	0.34268733859062195
0.7641450762748718	-0.3088231384754181	0.003195224329829216	0.17551082372665405	-0.5263820886611938	-0.4201769530773163	0.0747227892279625	-0.06708423793315887	-0.19477418065071106	0.30948373675346375	-0.07805843651294708	-0.35838237404823303	0.25878068804740906	-0.1815016120672226	0.26459500193595886	-0.15647676587104797
1.0374407768249512	-0.48265600204467773	-0.12482369691133499	-0.10879642516374588	-0.4704093337059021	-0.4691210389137268	0.11414412409067154	0.1952926367521286	-0.1429997682571411	0.5420057773590088	0.13014516234397888	-0.2955786883831024	0.1442393958568573	-0.5248188972473145	0.5167428255081177	0.02523408830165863
0.2735908031463623	0.22912222146987915	-0.5131580233573914	0.03790413588285446	-0.2886158525943756	0.1573610007762909	-0.3990873098373413	-0.32363152503967285	0.26140737533569336	-0.35898223519325256	0.2531660497188568	-0.23774908483028412	0.160461887717247	-0.33199355006217957	0.08722564578056335	0.3144390285015106
0.3282816708087921	0.010445445775985718	-0.4406680464744568	-0.042774610221385956	-0.5363114476203918	-0.003576934337615967	-0.021984808146953583	-0.27693021297454834	-0.07849525660276413	0.01959124580025673	0.25812312960624695	-0.3059966564178467	-0.0867873802781105	-0.5941148996353149	0.07783788442611694	-0.07878328114748001
0.37786921858787537	0.06582771241664886	-0.818915069103241	0.04019613564014435	-0.6355983018875122	0.44108933210372925	0.02793177217245102	-0.13736015558242798	-0.4537900686264038	-0.10479380190372467	0.269187867641449	0.22850555181503296	0.23010538518428802	-0.4368647038936615	-0.2341136634349823	0.19599932432174683
0.13855676352977753	-0.0021672993898391724	-0.639699399471283	0.07432539761066437	-0.9105700254440308	0.3455994725227356	-0.16443857550621033	-0.5388936400413513	-0.07021139562129974	-0.30152252316474915	0.559059739112854	-0.25763311982154846	0.16382896900177002	-0.9883497357368469	0.18463703989982605	0.22596460580825806
-0.39968404173851013	-0.11953596025705338	0.022021979093551636	0.22640396654605865	-0.11502591520547867	-0.0619296096265316	0.6003567576408386	-0.5012783408164978	-0.28807562589645386	0.327583372592926	-0.44961878657341003	-0.2156575322151184	-0.21028479933738708	0.25725215673446655	-0.0725584402680397	-0.4426688551902771
0.6856158375740051	-0.2178243100643158	0.24986109137535095	0.11851190775632858	0.1120440810918808	-0.18066436052322388	-0.23359060287475586	0.28356343507766724	0.015142582356929779	0.20495255291461945	0.2241072654724121	-0.3261979818344116	-0.1409914493560791	-0.08713842928409576	0.46423426270484924	0.29387885332107544
0.5029657483100891	0.08871965855360031	-0.39557695388793945	-0.15778598189353943	-0.41558441519737244	-0.054263848811388016	-0.1038699671626091	-0.20112934708595276	-0.07806599140167236	-0.13948674499988556	0.5400947332382202	-0.27188071608543396	0.25653448700904846	-0.7166823148727417	0.37743255496025085	0.37017035484313965
0.14793072640895844	0.015808992087841034	0.13021428883075714	0.26031070947647095	-0.05500379204750061	-0.04696899279952049	-0.2988831102848053	-0.026971712708473206	0.085212841629982	0.06432534754276276	0.15422716736793518	-0.323485404253006	-0.2283053994178772	0.013327956199645996	-0.1512748897075653	-0.09628444164991379
0.4820481240749359	-0.06504683196544647	-0.5730971693992615	-0.6505717635154724	-0.4853155016899109	-0.4149158298969269	0.0362490639090538	-0.05130728334188461	-0.06744168698787689	0.055412840098142624	0.3238324224948883	-0.5311521291732788	0.39587080478668213	-0.5181387662887573	0.2391849160194397	0.021947793662548065
0.6140468716621399	-0.4375487267971039	0.2290550023317337	-0.12515723705291748	-0.2171429842710495	-0.14128583669662476	-0.2582482099533081	0.37245529890060425	0.09470166265964508	0.34076303243637085	0.3704988658428192	-0.42438194155693054	0.13996875286102295	-0.2739936113357544	0.4074435532093048	0.20839479565620422
-0.21970723569393158	-0.27415502071380615	0.12746362388134003	-0.03026498109102249	-0.3476715385913849	0.4591600000858307	-0.12697988748550415	0.2517133951187134	0.23434914648532867	-0.47205644845962524	-0.42591914534568787	-0.18680083751678467	0.07037239521741867	0.012938812375068665	-0.10577502101659775	0.27817046642303467
0.07972921431064606	-0.7324470281600952	0.500828742980957	-0.49751192331314087	-0.5250730514526367	0.20667575299739838	0.40990298986434937	0.1547364741563797	-0.2913312315940857	0.290578156709671	-0.23043277859687805	-0.08225680887699127	-0.2780134677886963	0.1504811942577362	0.22749894857406616	-0.22388747334480286
-0.009035356342792511	-0.4917088747024536	0.11557552218437195	0.19541288912296295	-0.6099950075149536	0.12557531893253326	0.44499170780181885	-0.048095718026161194	-0.17723959684371948	-0.17974135279655457	-0.611149787902832	-0.049000225961208344	-0.16952422261238098	-0.01547735184431076	0.005310088396072388	-0.03605479747056961
-0.15581199526786804	-0.6672553420066833	0.17221282422542572	-0.5024076700210571	-0.8656144142150879	0.18710756301879883	0.5542113780975342	-0.15300461649894714	-0.24049514532089233	0.2808518409729004	-0.33940383791923523	-0.12540066242218018	-0.3179932236671448	-0.14953933656215668	-0.057591699063777924	-0.25452902913093567
-0.01075432077050209	-0.3618701696395874	0.30200767517089844	-0.16409580409526825	-0.231109157204628	0.11324234306812286	0.21903091669082642	0.12338410317897797	-0.3428534269332886	-0.06811167299747467	-0.13276520371437073	-0.07515916973352432	-0.16795983910560608	-0.10815025866031647	0.19975998997688293	0.23678284883499146
-0.3233981430530548	-0.20577695965766907	0.28400537371635437	0.3330345153808594	-0.3938977122306824	0.15359054505825043	0.27340012788772583	-0.2775673270225525	-0.3579462766647339	-0.10901620984077454	-0.702525794506073	-0.20867905020713806	-0.49264153838157654	-0.03930937498807907	-0.2252451330423355	0.1345389187335968
-0.31516343355178833	-0.5036510825157166	0.1267816424369812	0.11420337110757828	-0.3999178409576416	0.1935216784477234	0.30586811900138855	0.1141776591539383	-0.12763535976409912	-0.24888493120670319	-0.5463979244232178	-0.2298898696899414	-0.4300808310508728	0.004121944308280945	-0.08909590542316437	0.025808177888393402
-0.3452509939670563	-0.5820342898368835	0.0174113679677248	0.7504826784133911	-0.5968655943870544	0.436153769493103	0.3959328830242157	-0.25711655616760254	-0.22484710812568665	-0.37869104743003845	-0.650550365447998	-0.03519086539745331	-0.7928267121315002	-0.2412789762020111	0.04591134190559387	0.25397613644599915
0.228250652551651	-0.3079648017883301	-0.16639313101768494	-0.03603828698396683	-0.5422435998916626	0.04318103566765785	0.6183918714523315	0.33870744705200195	-0.12033630907535553	0.058583009988069534	-0.437858909368515	-0.4640282094478607	0.07811496406793594	-0.03560468554496765	-0.1397755891084671	0.4557476043701172
0.13079482316970825	0.01798214763402939	-0.5853190422058105	-0.20603841543197632	-0.7411404252052307	-0.01801103726029396	-0.09307219833135605	-0.41690629720687866	0.16745764017105103	-0.07643917202949524	0.40065786242485046	-0.3080631494522095	0.25019174814224243	-0.7066299915313721	0.028090298175811768	0.22150948643684387
0.2274714559316635	-0.2426586151123047	-0.6095622777938843	0.45170506834983826	-0.8992313742637634	0.6256691217422485	-0.1811579465866089	-0.4362379312515259	0.42607247829437256	-0.20254874229431152	0.30613550543785095	0.064908966422081	-0.2822197675704956	-0.7543719410896301	0.0926535576581955	0.09300503134727478
0.17447853088378906	-0.1357181966304779	-0.4537772834300995	-0.2523893415927887	-0.5235562324523926	-0.05238059535622597	-0.16956254839897156	-0.27977436780929565	0.07914647459983826	-0.1440606415271759	0.15526410937309265	-0.5039792060852051	0.13947901129722595	-0.21687573194503784	0.0833597332239151	0.015061847865581512
0.20625868439674377	-0.17966726422309875	-0.6084970831871033	-0.6952500939369202	-0.8798220157623291	-0.31692272424697876	0.25869619846343994	-0.2416604459285736	0.15189972519874573	-0.18288886547088623	0.1676275134086609	-0.8034902215003967	0.6327857971191406	-0.5971103310585022	0.1982734203338623	0.2490876019001007
0.6684767007827759	-0.1508750021457672	0.12535293400287628	-0.18023784458637238	-0.2282869517803192	-0.5051797032356262	0.22523844242095947	0.11223815381526947	-0.0381348542869091	0.3382112383842468	0.03280223533511162	-0.4031727910041809	0.10213058441877365	-0.04850614070892334	0.25207191705703735	-0.11895933002233505
0.4025455713272095	-0.6530759930610657	0.1019686833024025	-0.1635686457157135	-0.7789862751960754	-0.13915053009986877	0.9354383945465088	0.025414615869522095	-0.5774413347244263	-0.02649691328406334	-0.2872554659843445	-0.019570812582969666	0.051662348210811615	-0.32997190952301025	0.4945066273212433	-0.07332585006952286
0.42291054129600525	-0.3119819462299347	-0.27338337898254395	0.303915411233902	-0.6155648827552795	-0.19259575009346008	0.3145771324634552	-0.09200165420770645	-0.03613894432783127	-0.038083918392658234	-0.24672651290893555	-0.5125916004180908	-0.15350407361984253	-0.32915717363357544	0.13507476449012756	-0.2114821970462799
0.24388174712657928	-0.2804592251777649	-0.3362616002559662	0.2780129015445709	-0.31086450815200806	-0.18069647252559662	-0.2829834222793579	0.1387443095445633	0.19901059567928314	-0.25958016514778137	-0.015863537788391113	-0.6869646310806274	0.1469278484582901	-0.4612022042274475	0.19529935717582703	0.5199740529060364
0.5211431384086609	0.11817126721143723	-0.5292814373970032	-0.19644489884376526	-0.3247067630290985	0.046172890812158585	-0.4515340328216553	-0.20973047614097595	0.2542065978050232	-0.08444513380527496	0.41038185358047485	-0.0814695954322815	0.28951960802078247	-0.36501654982566833	0.13683590292930603	0.18281197547912598
0.0893322080373764	0.1560666561126709	-0.6569149494171143	0.11473385244607925	-0.4946839213371277	0.5961027145385742	-0.1019769087433815	-0.05725950002670288	0.04079825431108475	-0.12436220049858093	0.005057564005255699	0.20561131834983826	0.021461522206664085	-0.09823685884475708	-0.5799400210380554	0.17505738139152527
0.09652639925479889	-0.5314602255821228	0.056821681559085846	-0.5044079422950745	-0.4452320337295532	-0.34171760082244873	0.5745581388473511	0.07821568846702576	-0.5741333365440369	0.14130452275276184	-0.13783253729343414	-0.2620397210121155	-0.008678978309035301	-0.41551485657691956	0.38664016127586365	0.35042741894721985
0.3653656244277954	-0.24812334775924683	-0.5034829378128052	-0.09327470511198044	-0.6508305072784424	-0.30323076248168945	0.13333483040332794	-0.1472778469324112	0.07254897058010101	-0.2100711613893509	-0.01440373808145523	-0.7025076150894165	0.34045663475990295	-0.5899887084960938	0.3614063560962677	0.45597538352012634
-0.1652100384235382	-0.17950907349586487	0.06950093060731888	-0.18715958297252655	-0.636620283126831	0.46276986598968506	0.08108197152614594	0.06568321585655212	-0.2886625826358795	-0.3289850354194641	-0.14919805526733398	-0.19432981312274933	0.08285514265298843	-0.464584618806839	-0.07471213489770889	0.019318081438541412
0.47575950622558594	0.10775171965360641	-0.222878560423851	0.02634512633085251	-0.6686246395111084	0.2336684763431549	-0.10591145604848862	-0.3525150418281555	-0.03580359369516373	0.1626463383436203	0.30771708488464355	0.0064290910959243774	0.01505797915160656	-0.36806216835975647	-0.11640642583370209	-0.582551896572113
0.5813098549842834	0.030534058809280396	-0.40150168538093567	0.22585400938987732	-0.24993816018104553	-0.06846730411052704	-0.013660021126270294	0.08518341183662415	-0.6580703854560852	0.21247057616710663	-0.013165747746825218	0.07026298344135284	0.26287904381752014	-0.13900016248226166	-0.14312070608139038	0.35796040296554565
0.19924378395080566	-0.31384584307670593	-0.24768124520778656	-0.14156658947467804	-0.6512739658355713	0.18519388139247894	0.004563659429550171	-0.20424526929855347	-0.5492169857025146	0.135146364569664	-0.10183219611644745	0.11165660619735718	-0.12279486656188965	-0.7469955086708069	0.07221430540084839	0.16899466514587402
0.2988654673099518	-0.2803485691547394	-0.5069532990455627	0.2134467512369156	-0.9529300928115845	-0.2720438539981842	0.19584915041923523	-0.4292723536491394	-0.3745722770690918	-0.12196281552314758	0.07686866819858551	-0.5521566867828369	0.28422811627388	-0.7023231983184814	0.22405749559402466	-0.002309262752532959
0.2953912019729614	-0.3615131676197052	0.45074260234832764	-0.3599792718887329	0.005549892783164978	-0.031084638088941574	-0.07977881282567978	0.23873059451580048	-0.29355642199516296	0.2971508800983429	-0.3387385904788971	-0.11518902331590652	-0.13939696550369263	0.08151252567768097	0.22906997799873352	0.357078492641449
-0.04496181383728981	-0.2906603515148163	-0.01738371141254902	-0.08901052922010422	-0.6173640489578247	0.43289119005203247	-0.035953961312770844	-0.05390145629644394	-0.14888739585876465	-0.13180890679359436	-0.02220100164413452	0.14652195572853088	0.017160752788186073	-0.4433545172214508	-0.015614882111549377	0.15851998329162598
-0.15329505503177643	0.24438104033470154	-0.7059618830680847	-0.03298964723944664	-0.7108350396156311	0.05022454634308815	0.002520263195037842	-0.5384675860404968	0.07164369523525238	-0.5686570405960083	0.13645854592323303	-0.5417404770851135	0.22601483762264252	-0.4897880256175995	-0.2175375372171402	-0.03574249893426895
0.17614594101905823	-0.0027563199400901794	-0.11356901377439499	-0.16887639462947845	-0.4858456254005432	-0.1309572160243988	0.3332839906215668	-0.0626831129193306	-0.5569781064987183	-0.3392323851585388	-0.40157878398895264	-0.25650638341903687	0.38620421290397644	-0.4328854978084564	0.119159996509552	0.23100146651268005
0.37798070907592773	-0.09662164002656937	0.1932353675365448	-0.3858170807361603	0.15160520374774933	0.0718453973531723	-0.02252083271741867	0.2207980901002884	-0.0037298649549484253	0.20584289729595184	-0.15029269456863403	0.35197800397872925	-0.27502909302711487	0.13608726859092712	0.015959665179252625	0.09099723398685455
-0.3987353444099426	0.1022496148943901	-0.09917965531349182	-0.5259177684783936	-0.3931034207344055	0.640376627445221	-0.367591917514801	-0.09555743634700775	-0.07310736179351807	-0.19404232501983643	-0.023491956293582916	0.005839332938194275	-0.12506622076034546	-0.1880926638841629	-0.5189173221588135	-0.24120086431503296
0.4597022235393524	-0.37127867341041565	0.2581450343132019	0.22670593857765198	-0.21057738363742828	-0.12993547320365906	-0.0021745488047599792	0.15618805587291718	-0.00627223402261734	0.22158218920230865	0.1781233847141266	-0.330144464969635	-0.20118659734725952	-0.06465163081884384	0.2834331691265106	-0.051318950951099396
0.06559430807828903	0.2544785737991333	-0.237127885222435	0.1184919998049736	0.010115623474121094	0.006359528750181198	-0.30615130066871643	-0.09760037064552307	0.2204633206129074	-0.26039788126945496	0.2165451943874359	-0.31556472182273865	-0.1645212173461914	-0.10927869379520416	-0.12257222086191177	0.08895044028759003
0.08549496531486511	-0.2648394703865051	0.21271540224552155	-0.20809116959571838	-0.21620479226112366	-0.4211932420730591	0.038473114371299744	0.21394436061382294	0.19063712656497955	0.3122277855873108	0.10816603153944016	-0.7040335536003113	-0.01674124412238598	-0.1419047713279724	-0.07621721178293228	0.09359266608953476
-0.1728050708770752	-0.011922411620616913	-0.5775923728942871	0.07181110233068466	-0.8185266852378845	0.4147534668445587	-0.2816101014614105	-0.28905194997787476	0.36446458101272583	-0.47713935375213623	0.21239688992500305	-0.529024600982666	0.1594245582818985	-0.6485137343406677	-0.14846260845661163	0.12656037509441376
0.643679678440094	0.5428181886672974	-0.992896318435669	-0.17047171294689178	-0.507480800151825	0.3704795241355896	0.043700747191905975	-0.4178813099861145	-0.3165855407714844	-0.1283571422100067	0.3213199973106384	0.524669349193573	0.48597240447998047	-0.40168267488479614	-0.25353193283081055	0.33877211809158325
0.43953588604927063	-0.04661830514669418	-0.5640738606452942	-0.2531464397907257	-0.5792863965034485	0.04539957270026207	-0.10846313089132309	-0.36476653814315796	-0.09195166826248169	-0.2686334252357483	0.27020445466041565	-0.5074073076248169	0.27371788024902344	-0.5898365378379822	0.458239883184433	0.372395396232605
0.11178255081176758	-0.2875244617462158	-0.24622055888175964	-0.4587213099002838	-0.683907687664032	-0.11582209169864655	0.015290297567844391	-0.24034130573272705	0.1099490076303482	0.10541325807571411	0.1600131392478943	-0.6545480489730835	0.1469162106513977	-0.3107559084892273	0.07914312183856964	0.050695814192295074
0.20930470526218414	0.01696939766407013	-0.20710605382919312	-0.22803093492984772	-0.2692400813102722	-0.6695001721382141	-0.03416232019662857	-0.04517237842082977	-0.12053968012332916	0.05979238823056221	0.014529697597026825	-0.6758819818496704	0.37289875745773315	-0.08681346476078033	-0.11782046407461166	-0.0932379737496376
0.30223843455314636	-0.005866572260856628	-0.04223121702671051	-0.16613775491714478	-0.13524363934993744	-0.14975237846374512	-0.45336830615997314	-0.12476857751607895	0.11580358445644379	0.20542369782924652	0.19254416227340698	-0.27083903551101685	0.07384409755468369	0.17706510424613953	-0.14275917410850525	-0.20258566737174988
0.34833425283432007	-0.03301224857568741	-0.28186115622520447	-0.18685202300548553	-0.2004944086074829	-0.3194471597671509	-0.05286083370447159	0.021044373512268066	0.4006357789039612	-0.06236308440566063	-0.05203087627887726	-0.5175820589065552	0.1586216688156128	-0.12443554401397705	0.017893671989440918	0.25752922892570496
0.32990318536758423	-0.41565266251564026	-0.6016793251037598	-0.21142670512199402	-0.6002140641212463	-0.520727276802063	-0.054515205323696136	-0.15143325924873352	-0.01530890166759491	-0.05636820197105408	0.011624850332736969	-0.6513984203338623	0.40557751059532166	-0.2962055802345276	0.23013922572135925	0.18748106062412262
0.3989790081977844	-0.12796252965927124	-0.1648668348789215	0.18839147686958313	-0.6714969873428345	-0.039611730724573135	0.2612345516681671	-0.09609401971101761	-0.04080527275800705	-0.29030948877334595	0.10586638003587723	-0.5814759731292725	0.253529816865921	-0.6357311606407166	0.3989790976047516	0.26994678378105164
0.10196468234062195	0.060120001435279846	-0.35674652457237244	-0.2835148572921753	-0.5414988398551941	0.01734238490462303	0.0755157619714737	-0.28681331872940063	-0.07326990365982056	-0.14011670649051666	0.3481796383857727	-0.4220322370529175	0.010328114032745361	-0.36419740319252014	-0.037098027765750885	-0.2846453785896301
0.029687192291021347	-0.15644818544387817	-0.4584828019142151	-0.29021066427230835	-0.6614001989364624	-0.04534346982836723	-0.07484596222639084	-0.081833615899086	0.2934407591819763	-0.22857406735420227	0.1895834505558014	-0.6853349208831787	0.312889963388443	-0.5327770113945007	0.05311538279056549	0.24774515628814697
0.16423127055168152	0.25823917984962463	-0.4982341527938843	-0.07034780830144882	-0.27869629859924316	0.22613473236560822	0.07294940948486328	0.12484918534755707	-0.26853299140930176	0.015987325459718704	0.15187954902648926	-0.018169596791267395	0.08363699167966843	-0.3536364436149597	-0.4879077970981598	0.37448567152023315
0.6729605197906494	0.212935209274292	-0.4085293710231781	0.43601560592651367	-0.1796218454837799	0.1729237586259842	-0.027511827647686005	-0.04321921616792679	-0.5316383242607117	-0.10265398025512695	-0.010506181046366692	0.17373791337013245	0.3089275658130646	-0.16922138631343842	0.08117020130157471	0.7244881987571716
-0.6587756276130676	-0.24373576045036316	0.12881013751029968	0.15985417366027832	-0.5750298500061035	0.0651746392250061	0.6506372094154358	-0.3119738698005676	-0.3767496943473816	0.31795549392700195	-0.22874853014945984	-0.3104342818260193	-0.05952741950750351	-0.1280023604631424	-0.4295191168785095	0.0850844532251358
0.06821461021900177	0.24515953660011292	-0.4110042452812195	0.15135714411735535	-0.4384136199951172	0.34507325291633606	-0.18169978260993958	-0.2025701254606247	-0.3163759410381317	-0.04923228174448013	0.18267109990119934	0.0016494989395141602	0.3538990020751953	-0.3219345211982727	-0.35716888308525085	0.7362147569656372
0.6407589912414551	0.17464327812194824	-0.6647191047668457	-0.17283514142036438	-0.19351403415203094	0.34632566571235657	-0.12540048360824585	0.1925647109746933	-0.2924809455871582	-0.10316279530525208	0.3221704065799713	0.3071525990962982	0.35841283202171326	-0.0781264454126358	-0.13263696432113647	0.2030494511127472
0.329727441072464	-0.40523871779441833	-0.1632055640220642	0.4398745596408844	-0.17987065017223358	-0.35652396082878113	0.14953739941120148	0.24450336396694183	0.15072403848171234	-0.31083035469055176	-0.38384222984313965	-0.7829235196113586	-0.17504218220710754	-0.12798689305782318	0.46445003151893616	0.4486503005027771
0.030141722410917282	-0.13309574127197266	-0.06965485960245132	-0.20602856576442719	-0.22106978297233582	-0.5355427861213684	0.050758689641952515	0.22757722437381744	0.04620533436536789	0.25844764709472656	0.2067287564277649	-0.6903148293495178	-0.07002290338277817	-0.4522903859615326	-0.19227278232574463	0.02601168304681778
0.43665024638175964	0.07939975708723068	0.0121311005204916	0.43583160638809204	-0.30034032464027405	-0.027819041162729263	0.16123415529727936	-0.263053834438324	-0.2754315733909607	-0.2390509396791458	0.14513638615608215	-0.4236520528793335	-0.07582790404558182	-0.4688704311847687	0.45152547955513	0.34739598631858826
0.08428081125020981	-0.3633654713630676	0.24694719910621643	0.11353079229593277	-0.36848536133766174	-0.08336946368217468	0.006461188197135925	0.16459764540195465	0.22393204271793365	0.2680516839027405	0.4677380323410034	-0.31486737728118896	-0.14377644658088684	-0.32511773705482483	0.01141984760761261	0.028020627796649933
0.4267972409725189	-0.49058812856674194	-0.44160106778144836	-0.42891547083854675	-0.8561223745346069	-0.4525974988937378	0.3712676763534546	-0.0607832595705986	-0.04479234665632248	0.06226830556988716	0.10683001577854156	-0.6330415606498718	0.3983222246170044	-0.41703227162361145	0.31091439723968506	-0.12101521342992783
0.5730317831039429	-0.5188947916030884	-0.33272498846054077	-0.4081682562828064	-0.7622345089912415	-0.08920441567897797	-0.05052926391363144	0.13663239777088165	0.26131099462509155	0.32366251945495605	0.3806823790073395	-0.13043126463890076	0.29590675234794617	-0.22704929113388062	0.08207473158836365	-0.5598159432411194
0.03126315027475357	-0.04065534472465515	0.409119188785553	-0.19171379506587982	-0.204839289188385	-0.2987267076969147	0.13266734778881073	-0.037569694221019745	-0.026601038873195648	0.3674895167350769	0.4122583866119385	-0.566533625125885	-0.10811343789100647	-0.3303537368774414	0.029270261526107788	0.24313697218894958
0.26881614327430725	-0.21454188227653503	-0.12840507924556732	-0.46937665343284607	-0.18872280418872833	-0.21817101538181305	0.4731297194957733	0.48174864053726196	-0.1481279730796814	0.44423922896385193	0.11288870126008987	-0.1348775178194046	0.06579694896936417	0.05217507481575012	-0.2579907178878784	0.2940703332424164
0.5415950417518616	-0.35143232345581055	0.22641591727733612	0.04512583464384079	-0.1911642700433731	0.04863022267818451	-0.3881770372390747	0.2728951573371887	0.12559561431407928	0.32229548692703247	0.391666054725647	-0.2588276267051697	-0.03887563198804855	-0.21724413335323334	0.29880982637405396	0.08877711743116379
0.589280366897583	0.03362507373094559	-0.4894140958786011	0.0641990602016449	-0.45198702812194824	0.3243281841278076	-0.590054988861084	-0.07029171288013458	0.32784175872802734	-0.26969632506370544	0.24494612216949463	-0.2674373388290405	0.3655695617198944	-0.5976282358169556	0.288878470659256	0.4311571717262268
0.7007893323898315	-0.16764560341835022	-0.18803581595420837	-0.3983137309551239	-0.7205573916435242	-0.29986169934272766	0.02168773114681244	-0.005169272422790527	-0.3496910333633423	0.546575129032135	0.8388686180114746	-0.13968050479888916	0.4299921691417694	-0.9999034404754639	0.33960768580436707	-0.09258482605218887
0.14544744789600372	0.19190606474876404	-0.337675541639328	0.11967309564352036	-0.4242689609527588	0.3891308307647705	0.26132360100746155	-0.011920243501663208	-0.392458975315094	-0.16128596663475037	0.3667566180229187	-0.004871979355812073	0.14698658883571625	-0.5692318677902222	-0.093756303191185	0.7585775256156921
0.5240572094917297	-0.06202832609415054	-0.3060043156147003	-0.1563447266817093	-0.57073974609375	-0.2957419157028198	0.20670965313911438	-0.12812699377536774	-0.05259643495082855	-0.13657058775424957	0.17030248045921326	-0.5419471859931946	0.42307373881340027	-0.5687470436096191	0.38703230023384094	0.29505598545074463
0.12597030401229858	-0.20507484674453735	-0.2834596335887909	-0.038177065551280975	-0.41457414627075195	-0.3674386441707611	0.04204721748828888	0.11608316004276276	0.09157013893127441	0.015195246785879135	0.1631193459033966	-0.6574989557266235	0.04348309338092804	-0.6103281378746033	-0.016324862837791443	0.2072833776473999
0.46881726384162903	-0.04937555640935898	-0.4239290952682495	-0.29734504222869873	-0.5319087505340576	-0.027951639145612717	0.245357483625412	-0.08997964859008789	-0.6513108015060425	0.5356405973434448	0.22536233067512512	0.10524153709411621	0.1417737901210785	-0.3218724727630615	-0.23175537586212158	0.17232108116149902
-0.12077361345291138	-0.22045692801475525	0.6466774344444275	-0.12352871894836426	0.30656659603118896	0.26720988750457764	0.07341282814741135	-0.09517894685268402	-0.1917133331298828	0.4106742739677429	0.0637749657034874	0.1654011309146881	-0.11644122004508972	0.19260501861572266	-0.19860339164733887	-0.08166661113500595
-0.43481919169425964	-0.1284068077802658	0.2813161313533783	-0.40870925784111023	-0.2915157973766327	-0.09851087629795074	0.1971662938594818	0.07138712704181671	-0.34155887365341187	-0.07154523581266403	-0.531958281993866	-0.47730159759521484	-0.03820876032114029	0.1971023976802826	-0.42651650309562683	-0.25379231572151184
0.04873481020331383	0.2259492576122284	-0.6920987963676453	-0.3309878706932068	-0.6390095353126526	0.5506277084350586	-0.24460849165916443	-0.09512294828891754	-0.06686308234930038	-0.07802671194076538	0.15310043096542358	-0.045486271381378174	0.42986103892326355	-0.2852940559387207	-0.6025272607803345	0.28899461030960083
0.010438550263643265	-0.17919179797172546	0.05748210847377777	-0.06989766657352448	-0.42584991455078125	0.2630332112312317	0.3386618494987488	-0.07659891247749329	-0.20113421976566315	-0.1564767211675644	-0.33622634410858154	-0.03044980764389038	-0.28420114517211914	-0.3874463438987732	0.13245940208435059	0.3308958113193512
-0.43797752261161804	-0.10624410957098007	0.1784299910068512	-0.12486468255519867	-0.325988233089447	0.3668941259384155	-0.04773383587598801	-0.041531167924404144	-0.24776914715766907	-0.3364502191543579	0.07855386286973953	-0.12702438235282898	-0.03677716106176376	-0.3323095142841339	-0.057556621730327606	0.3960520625114441
-0.14869144558906555	-0.597442090511322	-0.14260704815387726	-0.630497395992279	-0.6563015580177307	-0.024266820400953293	0.35365402698516846	0.3178967833518982	0.037745699286460876	-0.04587952047586441	-0.08928654342889786	-0.2109421044588089	0.1553853154182434	-0.4219740331172943	-0.021437272429466248	0.13005182147026062
0.02195047214627266	-0.32623720169067383	0.4298512935638428	-0.12110473960638046	-0.29069092869758606	0.19618722796440125	0.11584361642599106	-0.15996673703193665	-0.4093415141105652	0.26443710923194885	-0.31557828187942505	0.19704359769821167	-0.38934919238090515	0.35543498396873474	-0.10179390758275986	-0.38609999418258667
0.8368431925773621	-0.10631713271141052	-0.7101025581359863	-0.2727755308151245	-0.4793175458908081	-0.18734177947044373	0.38759806752204895	0.23512662947177887	-0.5025161504745483	0.05837607756257057	0.1738443374633789	0.013390541076660156	0.6488745808601379	-0.4383542239665985	0.24787843227386475	0.5738194584846497
-0.03537905588746071	-0.5347499847412109	0.31621912121772766	-0.5974110960960388	-0.1611659675836563	-0.22701169550418854	0.4969478249549866	0.517987847328186	-0.219466894865036	-0.03262404352426529	-0.27335911989212036	-0.4425666928291321	-0.04994810372591019	-0.015083789825439453	0.2773227393627167	0.23559334874153137
0.7658596038818359	-0.4194333553314209	-0.5916994214057922	-0.2088518887758255	-1.0143052339553833	-0.6202554106712341	0.617433488368988	0.04370832443237305	-0.2820813059806824	0.14124058187007904	0.25324347615242004	-0.4260028302669525	0.5608019828796387	-0.9203869104385376	0.36529091000556946	-0.2808372378349304
0.48687198758125305	-0.3314865231513977	-0.15055859088897705	-0.006607235409319401	-0.511721670627594	-0.35533514618873596	0.16991212964057922	0.03559891879558563	0.014827989041805267	0.16126146912574768	0.0921114981174469	-0.4887317717075348	0.1270977407693863	-0.4434817433357239	0.2977663278579712	0.14475694298744202
0.0772445946931839	-0.06098552048206329	-0.6011834740638733	0.20031270384788513	-0.219063863158226	0.48723772168159485	-0.3992433547973633	0.23512382805347443	-0.02272765338420868	-0.19582198560237885	0.07391370087862015	-0.023938685655593872	0.058503225445747375	-0.12757913768291473	-0.38744091987609863	0.582214891910553
